ACE_resid,Freq_resid
-9.1072235,0.0001296997
12.659981,0.0034103394
-3.5367432,0.0063972473
10.05191,0.0060691833
25.59674,0.009807587
42.356796,0.012226105
47.93583,0.014717102
61.22695,0.012466431
59.295395,0.009941101
72.30773,0.008136749
43.302826,0.006538391
51.07582,0.007019043
61.822823,0.010139465
30.10756,0.007884979
47.05548,0.008701324
76.66163,0.016208649
87.54707,0.015300751
71.416275,0.013465881
97.0015,0.015174866
104.24712,0.02098465
84.23321,0.01802826
85.75122,0.015533447
65.90222,0.013484955
96.71395,0.013370514
108.63793,0.014011383
135.6243,0.016536713
114.65299,0.01285553
116.725555,0.012126923
129.42545,0.014030457
62.745934,0.008926392
61.82022,0.008346558
92.336655,0.014953613
106.62206,0.022190094
113.68364,0.02179718
106.98942,0.02407074
98.52647,0.020271301
104.06056,0.018501282
70.23071,0.019832611
93.87869,0.022708893
55.187782,0.021232605
66.99437,0.018634796
57.034737,0.01625824
35.411564,0.009738922
27.137882,0.0066223145
45.0671,0.010066986
67.84989,0.015663147
82.41016,0.02135086
80.67385,0.021465302
80.48586,0.020923615
71.01365,0.021411896
95.82633,0.020980835
68.9613,0.017494202
78.301674,0.01651001
82.06129,0.01764679
95.47618,0.022087097
75.30346,0.019443512
33.366043,0.008850098
44.13875,0.008853912
48.787643,0.008602142
49.938705,0.00995636
72.196655,0.01720047
85.96878,0.024551392
106.92607,0.024158478
105.02993,0.023265839
115.41478,0.025314331
98.41088,0.017738342
77.49381,0.010478973
52.664345,0.007232666
68.9008,0.007293701
96.20234,0.010574341
91.642456,0.013965607
129.01837,0.021915436
127.94623,0.0197258
127.95643,0.023517609
114.22316,0.022457123
129.06047,0.024112701
125.90056,0.024978638
112.338684,0.024196625
104.07128,0.022399902
109.183914,0.022441864
96.13848,0.02154541
92.7714,0.022808075
82.40387,0.016952515
91.822495,0.020122528
80.17039,0.02003479
120.034065,0.02507782
126.20067,0.027767181
137.82422,0.02898407
130.71643,0.030700684
117.82861,0.02816391
102.234406,0.024963379
96.94703,0.022449493
80.362144,0.021865845
80.93892,0.021831512
77.23601,0.02124405
79.15709,0.024021149
84.482025,0.02678299
99.2895,0.030151367
93.48434,0.029724121
89.96301,0.025859833
113.89502,0.027004242
124.251495,0.03302002
142.24295,0.03451538
144.99854,0.035160065
139.04796,0.032295227
134.0278,0.029632568
118.71418,0.027675629
115.61584,0.0236969
117.03221,0.01784134
107.06724,0.019859314
108.1343,0.021003723
97.761475,0.023700714
116.23177,0.02153778
84.731636,0.019496918
83.0137,0.019615173
73.024765,0.017749786
83.00618,0.018604279
77.22939,0.016830444
49.90246,0.014122009
85.23979,0.01953888
88.31858,0.022464752
86.978455,0.02173233
94.84196,0.020576477
76.05382,0.017787933
62.44374,0.013866425
55.799202,0.013156891
56.652313,0.016181946
69.20023,0.019737244
73.087845,0.02426529
94.625916,0.027820587
96.97937,0.026947021
69.797516,0.021694183
90.19374,0.025131226
131.01263,0.03056717
141.57166,0.03152466
119.09659,0.028018951
93.572975,0.025672913
83.190704,0.02193451
66.43979,0.016082764
85.22409,0.014820099
88.68584,0.018489838
74.846176,0.016586304
104.14538,0.019527435
107.51154,0.025577545
96.64986,0.023468018
71.32717,0.022335052
104.891846,0.024295807
95.72697,0.020542145
135.82066,0.026359558
141.28488,0.029132843
112.09642,0.0284729
111.98179,0.026817322
121.0854,0.023994446
80.5799,0.018650055
80.68971,0.017749786
77.30672,0.018730164
87.679596,0.016937256
123.61621,0.020549774
127.3744,0.020347595
149.22913,0.024181366
144.28204,0.030349731
160.75752,0.031131744
186.95415,0.031051636
202.27274,0.031547546
194.91985,0.031288147
182.37143,0.024612427
178.72865,0.025615692
172.3808,0.024662018
159.25728,0.02425766
158.07176,0.01776123
119.27894,0.01676178
121.651276,0.017032623
82.26717,0.016792297
85.915924,0.013923645
74.625244,0.010059357
78.59982,0.011844635
43.46971,0.0070762634
53.46821,0.012084961
28.202354,0.0065460205
43.791565,0.009700775
33.03884,0.011100769
74.01212,0.015361786
68.95589,0.01977539
68.006775,0.01947403
47.181343,0.018505096
56.629303,0.01688385
49.693176,0.01694107
68.60271,0.013572693
57.080215,0.015235901
68.78133,0.01650238
71.66254,0.010345459
77.99136,0.008651733
109.71804,0.019294739
107.31492,0.02432251
104.535324,0.024791718
101.04164,0.018463135
93.56153,0.0118255615
48.51219,0.005607605
60.179474,0.005077362
55.263535,0.008647919
105.90877,0.01990509
129.74146,0.027030945
115.1593,0.028312683
102.50366,0.024311066
86.14878,0.017597198
55.66549,0.0060043335
68.664856,0.0048675537
95.942505,0.0092048645
121.1635,0.011684418
149.33258,0.018184662
157.3035,0.018188477
149.37085,0.012195587
105.96701,0.008579254
94.62243,0.0078048706
98.55855,0.0072746277
111.92699,0.0076560974
115.90998,0.009567261
98.51045,0.009952545
68.35821,0.0073890686
69.28816,0.007896423
72.9222,0.007217407
58.65033,0.0038986206
59.75583,0.0037345886
51.544334,0.00049209595
34.65119,-0.00061416626
27.22844,-0.001033783
23.432724,-0.00017166138
42.588768,0.003276825
63.736755,0.0059814453
54.96393,0.0040016174
60.1418,0.0033302307
65.59754,0.0025939941
75.01112,0.007915497
74.07033,0.007209778
60.277985,0.0073890686
33.607605,0.00023651123
19.849648,-0.005722046
5.3195724,-0.008541107
-16.638596,-0.012615204
-16.71888,-0.0132369995
14.339691,-0.0070266724
59.194107,-0.0002632141
95.34048,0.0070152283
118.144325,0.01322937
120.12573,0.016246796
173.96935,0.023231506
186.5068,0.027484894
169.19928,0.020225525
143.17564,0.01657486
148.62502,0.014591217
136.20871,0.015827179
141.07574,0.013893127
157.43164,0.017795563
142.13629,0.01796341
142.37804,0.015285492
141.62508,0.01134491
142.41154,0.008518219
104.16139,0.0041389465
103.142876,0.0042762756
92.70316,0.0037956238
100.67978,0.007610321
126.57927,0.017822266
130.45413,0.019714355
118.13238,0.021217346
116.85144,0.019218445
132.95264,0.016109467
115.95771,0.016952515
130.57085,0.019374847
103.353004,0.017253876
129.81987,0.019763947
158.99985,0.022949219
129.79424,0.016475677
126.58116,0.01341629
131.29529,0.011692047
145.04764,0.014789581
139.31972,0.015258789
128.46646,0.015621185
128.469,0.015220642
121.39539,0.011566162
89.19559,0.011058807
72.93286,0.004142761
57.602264,0.0031738281
75.5377,0.0058403015
52.28267,0.005596161
68.55412,0.005355835
64.78781,0.0075950623
71.30998,0.0066947937
81.555176,0.009468079
92.140656,0.011787415
113.57663,0.0135650635
117.93027,0.016963959
126.49194,0.017475128
136.64287,0.018360138
153.07143,0.022956848
152.48376,0.02286148
128.63637,0.019500732
136.24826,0.020084381
120.70438,0.016212463
97.065315,0.012638092
104.11342,0.014987946
130.59082,0.016666412
129.05945,0.018127441
166.78041,0.02286911
131.63942,0.013061523
130.24982,0.007621765
134.04428,0.0128479
169.3317,0.01781845
144.56473,0.016494751
155.93509,0.018180847
138.22058,0.017601013
94.71746,0.010051727
72.65594,0.0044517517
82.36417,0.0068473816
84.08769,0.008384705
84.33794,0.008243561
68.93166,0.006843567
57.981873,0.007713318
41.49955,0.0082092285
71.32668,0.019939423
78.116196,0.023658752
77.131775,0.021678925
44.858627,0.01620102
55.32592,0.01568222
40.912285,0.011310577
-6.4688873,0.00522995
-10.092224,0.0067100525
-2.4358368,0.00888443
-7.172333,0.0077400208
0.49227905,0.0155181885
7.50045,0.015090942
-4.4045715,0.009059906
11.396759,0.012367249
28.389847,0.014026642
33.844,0.0154953
57.522064,0.020763397
43.794617,0.017681122
17.801819,0.008552551
-30.490211,-0.0008430481
-9.540512,-0.0030059814
-22.5867,-0.0026245117
-19.65525,-0.0011749268
-15.567192,0.0024414062
7.369156,0.010829926
21.67324,0.016242981
-3.0433044,0.015636444
5.452446,0.015609741
-11.892666,0.013507843
-21.824749,0.012615204
-30.407326,0.011005402
-57.652134,0.0029525757
-93.56034,-0.002861023
-91.857994,-0.0010375977
-109.46207,-0.0024528503
-133.6276,-0.0073547363
-128.28197,-0.0075416565
-134.7897,-0.0012741089
-138.78546,0.0029640198
-137.79964,0.0045661926
-127.02263,0.007419586
-119.56408,0.012722015
-83.26364,0.018074036
-88.74935,0.018188477
-88.90701,0.014064789
-93.218185,0.015071869
-92.85293,0.017292023
-54.503624,0.018062592
-55.638123,0.017543793
-40.235405,0.014663696
-63.468254,0.010486603
-80.483734,0.007961273
-82.65341,0.0076789856
-80.60746,0.0071792603
-78.157265,0.007686615
-76.96889,0.0075912476
-60.60151,0.009807587
-79.845764,0.011081696
-116.16746,0.003955841
-103.81401,0.0039596558
-102.6502,0.004142761
-88.3022,0.007946014
-114.686905,0.0044937134
-108.276794,0.002319336
-162.5592,0.003868103
-159.03192,0.004173279
-138.09648,0.009822845
-124.609314,0.011508942
-140.583,0.0086631775
-131.53925,0.009132385
-165.24329,0.0037574768
-169.93945,0.005744934
-157.71109,0.010509491
-152.48938,0.01071167
-162.22916,0.01134491
-172.34079,0.0082473755
-181.55244,0.0077781677
-187.34764,0.0062065125
-196.02185,0.0025558472
-211.06885,0.0008049011
-209.32233,0.0033302307
-173.73752,0.008041382
-152.05905,0.00970459
-141.9738,0.010280609
-163.53015,0.0055389404
-171.10504,0.0005264282
-167.37975,0.0014648438
-153.9515,0.0031051636
-121.960396,0.009586334
-115.90225,0.011638641
-115.142136,0.015281677
-104.19747,0.017547607
-143.92445,0.011070251
-138.3651,0.011772156
-130.49817,0.014156342
-136.91376,0.013961792
-126.00119,0.016078949
-134.25362,0.013271332
-162.06361,0.0054893494
-188.06717,0.000579834
-203.85324,6.1035156e-05
-201.49413,0.0027427673
-208.87225,-0.0009994507
-245.52676,-0.004085541
-271.72638,-0.0042686462
-251.33008,0.0028533936
-238.09624,0.008419037
-235.90036,0.004699707
-231.84244,0.005809784
-211.48697,0.005004883
-193.93901,0.0078086853
-172.55501,0.012714386
-195.3175,0.010612488
-229.75851,-0.0002861023
-252.25444,-0.01121521
-244.08899,-0.013240814
-257.741,-0.012962341
-258.3542,-0.010799408
-237.09358,-0.010951996
-216.36005,-0.007331848
-182.82295,-0.00079345703
-173.34294,0.005214691
-153.22314,0.0105781555
-148.68007,0.00787735
-152.93842,0.0046463013
-125.40283,0.0052948
-126.38802,-0.0009536743
-137.9796,-0.008026123
-176.93643,-0.021121979
-219.07455,-0.031410217
-243.87164,-0.03792572
-226.76738,-0.032161713
-193.80434,-0.024906158
-197.3841,-0.020114899
-195.76251,-0.017864227
-205.09276,-0.020931244
-201.70276,-0.02432251
-209.45386,-0.024490356
-181.74788,-0.02053833
-166.56137,-0.017894745
-200.29155,-0.020587921
-222.47243,-0.024406433
-209.74284,-0.02368927
-211.72536,-0.02355194
-194.47525,-0.018722534
-177.94446,-0.01304245
-173.62607,-0.011779785
-161.08113,-0.011917114
-141.91318,-0.012237549
-183.90121,-0.013019562
-172.55574,-0.013298035
-203.5188,-0.018760681
-255.14975,-0.02822113
-298.28387,-0.03642273
-319.9453,-0.044410706
-291.81897,-0.041175842
-266.2339,-0.034763336
-248.7204,-0.030815125
-245.06024,-0.028915405
-239.67363,-0.025741577
-247.92331,-0.021408081
-219.61168,-0.022304535
-215.61076,-0.022548676
-210.16093,-0.02155304
-152.88022,-0.01449585
-160.34628,-0.013484955
-143.33351,-0.012527466
-130.84885,-0.012832642
-158.66544,-0.015449524
-148.0747,-0.014076233
-129.94348,-0.011043549
-120.58444,-0.009117126
-125.69097,-0.0081214905
-123.9458,-0.006427765
-104.57467,-0.0013084412
-74.62443,-0.0025405884
-113.28602,-0.0058898926
-128.89532,-0.009536743
-133.93301,-0.013412476
-131.17325,-0.014736176
-120.120514,-0.0090065
-128.61557,-0.0073165894
-93.6591,-0.001991272
-68.314316,0.00038528442
-16.311169,0.0005493164
-26.624733,0.00060653687
-34.828133,-0.0012016296
-41.11957,-0.002986908
-38.994423,-0.0028953552
-25.134449,0.000705719
-4.926384,0.0024490356
3.330639,0.0054130554
24.938217,0.010848999
24.215591,0.009174347
24.00113,0.0024108887
11.53022,-0.0011672974
7.54747,-0.0027542114
54.122818,0.0026855469
56.788498,0.0028648376
63.93849,0.0033035278
41.792526,0.002922058
28.614037,0.0013160706
18.820278,-0.0010643005
46.524426,0.003124237
59.32585,0.008712769
81.06375,0.01411438
42.794235,0.00856781
67.2663,0.008384705
77.60989,0.010921478
49.60819,0.0035057068
50.49495,0.003025055
33.295303,0.001663208
81.710236,0.00851059
76.88824,0.010150909
81.5759,0.011482239
68.32646,0.0079574585
58.091553,0.009651184
42.299725,0.007797241
3.3908653,-0.0020637512
22.207966,0.0064964294
47.63273,0.0125694275
23.211498,0.0121154785
41.094593,0.015823364
47.31744,0.014205933
42.384605,0.009128571
15.455093,0.0068130493
24.754814,0.0084114075
30.326775,0.0067749023
29.37659,0.005279541
18.579056,0.0062942505
39.188053,0.0062294006
52.068462,0.008903503
38.319946,0.007583618
36.81569,0.011436462
29.309483,0.0153541565
29.29123,0.015209198
22.640282,0.018173218
12.9810295,0.017921448
-4.625099,0.018318176
-10.490765,0.013870239
-21.444733,0.009033203
23.438591,0.00787735
39.82749,0.013721466
19.68686,0.012371063
37.879326,0.017871857
4.882324,0.016578674
11.028442,0.021392822
7.330368,0.019195557
6.5300293,0.021259308
-2.5965233,0.017108917
-17.476578,0.014041901
1.9126663,0.016479492
0.5539665,0.016025543
-11.9763565,0.013698578
17.91396,0.016479492
23.83049,0.02166748
31.221367,0.024780273
-9.935017,0.020206451
-31.445747,0.016151428
-17.807884,0.019359589
-0.45454025,0.021503448
20.319664,0.023376465
-3.7352219,0.018791199
-10.889381,0.017410278
13.009155,0.016590118
11.892799,0.019580841
13.581028,0.014629364
18.062283,0.012870789
11.982624,0.009975433
34.330772,0.01209259
34.940617,0.017974854
24.982513,0.01574707
40.00346,0.013923645
33.72132,0.011295319
46.250557,0.007762909
37.382996,0.0079574585
40.37547,0.006587982
50.234238,0.009418488
77.05484,0.01109314
85.653275,0.01720047
106.26131,0.020881653
126.8265,0.020191193
119.232216,0.019054413
115.45,0.014347076
106.97846,0.017822266
107.781296,0.019760132
103.08993,0.02193451
123.277695,0.022533417
120.21692,0.024726868
116.035645,0.021953583
108.38373,0.018707275
97.30736,0.014526367
101.568886,0.011425018
105.15948,0.011676788
102.01137,0.014633179
82.05449,0.019981384
80.29111,0.022212982
91.05611,0.02212143
85.06287,0.018047333
68.087585,0.017673492
86.976776,0.021961212
68.124466,0.019077301
73.5284,0.018009186
44.260574,0.014438629
20.796112,0.010707855
37.34268,0.0059776306
59.43039,0.0055274963
87.99492,0.008495331
115.12429,0.013977051
116.433716,0.017860413
135.18954,0.021484375
122.83767,0.017738342
56.266113,0.008270264
72.48178,0.010177612
64.16397,0.011692047
100.98279,0.018383026
81.343765,0.017684937
81.181946,0.016918182
78.50685,0.016929626
46.89971,0.009883881
50.337097,0.008243561
48.71945,0.0049743652
55.301636,0.0020484924
14.357735,0.0009384155
10.228516,-0.0036087036
43.640045,0.0010871887
52.37323,0.0013999939
44.786324,0.0017967224
39.27603,0.0047798157
42.65937,0.005264282
40.21936,0.008029938
83.18152,0.013637543
75.403534,0.012073517
66.89537,0.007888794
33.13762,0.00039291382
28.374657,-0.0077705383
-10.31546,-0.014446259
-7.4098663,-0.017116547
34.101654,-0.009128571
64.93772,-0.0017089844
52.578125,0.006038666
108.433975,0.012565613
127.03618,0.02035904
104.144424,0.015861511
73.10318,0.012519836
46.260315,0.0029678345
33.342484,-0.004131317
38.4525,-0.006160736
-25.909698,-0.016605377
-27.249908,-0.019828796
-52.6259,-0.018875122
-55.62329,-0.011238098
-18.316475,-0.0012626648
0.6140747,0.00592041
-14.880394,0.003440857
-40.01232,-0.0005531311
-27.107147,0.0013618469
8.78141,0.008468628
15.900429,0.011749268
-46.848557,0.008213043
-86.90973,0.0020065308
-132.93134,-0.00062179565
-100.152145,0.00046539307
-100.57371,-0.0009613037
-108.70105,-0.0015449524
-108.24307,-0.001335144
-120.626114,-0.002155304
-139.84596,-0.0047683716
-140.939,-0.0054130554
-143.46576,-0.0011062622
-137.40735,0.0017776489
-120.49309,0.007659912
-120.32489,0.0073432922
-134.18466,0.006767273
-130.78404,0.0044670105
-107.84961,0.0048332214
-97.40916,0.008155823
-74.58815,0.008270264
-97.09668,0.0047836304
-114.09604,0.004714966
-99.76382,0.008731842
-127.392426,0.0035324097
-146.99028,-0.00020599365
-179.3334,-0.0066947937
-193.92157,-0.011489868
-212.31822,-0.016506195
-233.03284,-0.016597748
-245.4815,-0.014732361
-266.53262,-0.0194664
-273.6488,-0.024810791
-260.58917,-0.025772095
-244.49406,-0.021953583
-231.08507,-0.02141571
-211.81294,-0.015338898
-231.905,-0.018089294
-226.60643,-0.017536163
-217.20953,-0.0132751465
-198.39471,-0.009963989
-169.17502,-0.0054740906
-157.4704,-0.005657196
-133.90646,-0.0037498474
-121.95274,0.0010719299
-118.258606,0.0025177002
-102.38454,0.0049095154
-128.0134,0.0018424988
-134.27809,-0.0029144287
-129.14691,-0.0066452026
-135.65619,-0.006931305
-146.34325,-0.009986877
-138.33432,-0.012573242
-140.13788,-0.016189575
-127.87337,-0.017372131
-101.780685,-0.016033173
-100.25832,-0.019527435
-110.87205,-0.021930695
-93.37901,-0.019313812
-60.126343,-0.019306183
-1.3844147,-0.0026626587
46.811615,0.015304565
63.00962,0.01738739
44.687927,0.011642456
34.228264,0.0054397583
38.262268,0.0012207031
62.422104,0.0032615662
81.09779,0.009208679
83.563416,0.010124207
46.745895,0.0010070801
10.7899475,-0.003112793
16.813583,-0.0033912659
16.201744,-0.0027198792
13.80954,-0.004425049
16.35698,-0.0053520203
-9.878418,-0.009433746
-13.305603,-0.008460999
-2.029541,-0.008228302
-4.58638,-0.009029388
17.292358,-0.010417938
37.723587,-0.004108429
40.395264,-0.0017318726
47.83673,-0.002445221
50.741722,0.0010948181
45.63262,0.0023651123
57.420906,0.0033836365
68.22829,0.0030975342
67.314415,0.003189087
56.8394,0.0039978027
55.883896,0.009864807
66.88829,0.0070266724
56.812836,0.005882263
62.04853,0.0021781921
37.234657,-0.0026855469
30.470238,-0.0031852722
42.780212,-0.0044898987
18.804787,-0.0075531006
7.0403366,-0.0061531067
-1.2966537,-0.0071411133
32.77027,0.0012016296
62.776985,0.0102882385
87.446754,0.016414642
79.01174,0.010528564
75.4383,0.0069618225
44.06195,0.0031967163
58.1883,0.008708954
70.90273,0.015014648
96.185814,0.019355774
98.03547,0.01612091
65.22675,0.0114479065
42.556145,0.004421234
34.952972,-0.00076293945
28.62838,-0.007320404
5.291439,-0.015571594
-17.420494,-0.021068573
-26.906338,-0.02399826
5.9577866,-0.018306732
46.41856,-0.0087890625
74.632576,0.0009536743
63.798054,-0.0035362244
25.68729,-0.012363434
49.07173,-0.015514374
55.373688,-0.016273499
45.34193,-0.017471313
66.27607,-0.015220642
60.47332,-0.014984131
50.8789,-0.016918182
55.863594,-0.016094208
52.495068,-0.012691498
72.84837,-0.015094757
84.19234,-0.014377594
116.304276,-0.014995575
127.01579,-0.012176514
159.82578,-0.012382507
139.93588,-0.012687683
154.30768,-0.010513306
163.41449,-0.0067253113
155.99094,-0.0060539246
142.5097,-0.003440857
125.847466,-0.0036315918
122.64472,-0.0029411316
98.45123,-0.010181427
111.457245,-0.010547638
101.36796,-0.011871338
109.739136,-0.007144928
108.914764,-0.010253906
120.23051,-0.010116577
116.986946,-0.010860443
121.9071,-0.01077652
126.95625,-0.008609772
137.79915,-0.008708954
124.74906,-0.009384155
133.73956,-0.008705139
110.86677,-0.011318207
103.21266,-0.014987946
98.453964,-0.017795563
82.08986,-0.01576233
102.59816,-0.014045715
119.67264,-0.0075416565
165.54547,0.0018577576
194.28813,0.008785248
172.46019,0.008838654
162.17488,0.008571625
158.43939,0.00932312
189.33566,0.014263153
217.6745,0.016819
217.02998,0.014347076
196.90036,0.010669708
177.39066,0.0066947937
166.79112,0.0030555725
160.87865,0.002407074
177.48729,0.0063705444
158.0296,0.004638672
139.38666,-0.00025177002
119.15804,-0.00076675415
76.93507,-0.006374359
33.278763,-0.012763977
-36.9866,-0.022174835
-77.58466,-0.023220062
-95.686295,-0.0198555
-96.193085,-0.020618439
-114.410866,-0.022556305
-116.91661,-0.016525269
-101.30963,-0.008804321
-95.63609,-0.0046577454
-77.02025,-0.00048065186
-55.504723,0.004261017
-45.9579,0.009853363
-32.313812,0.010089874
-26.18428,0.0072631836
-50.976738,0.0012893677
-76.720436,-0.004211426
-83.267624,-0.009113312
-81.6181,-0.005847931
-67.75021,-0.0021781921
-55.866447,0.0007019043
-51.639534,0.0015792847
-36.419952,0.0037994385
-15.073753,0.00598526
-44.611015,0.005065918
8.113037,0.007900238
28.73198,0.012794495
93.07291,0.02135849
69.78554,0.017623901
100.478226,0.017829895
77.44183,0.008716583
12.098686,0.0018615723
46.659813,0.00806427
59.534363,0.007946014
89.307686,0.016674042
70.47405,0.014644623
49.20349,0.007484436
18.71656,0.004886627
14.06324,0.0006866455
-2.2356644,0.0008506775
39.082024,0.0129776
71.01192,0.018493652
67.450264,0.01922226
20.023209,0.012516022
33.45188,0.018608093
66.60958,0.02116394
95.091805,0.021316528
86.02254,0.020877838
93.06372,0.02010727
93.56694,0.018478394
37.653275,0.008087158
24.156357,0.00034713745
36.27317,0.000705719
52.21026,0.0001487732
51.648575,0.00019073486
68.10876,0.0020599365
63.594193,0.0047454834
85.048355,0.009822845
117.44088,0.01568985
126.25623,0.015926361
146.25174,0.017173767
132.27573,0.016597748
170.68633,0.021812439
182.94162,0.022563934
139.26178,0.023216248
155.75221,0.025913239
144.49454,0.02526474
155.85678,0.02878952
145.13446,0.029289246
113.89524,0.02571106
110.530846,0.026275635
143.15645,0.03010559
122.12254,0.031139374
100.79802,0.02671051
91.49092,0.027675629
65.4091,0.025375366
70.221924,0.025886536
72.801636,0.026462555
84.91728,0.02878952
53.37166,0.02425003
34.41008,0.017253876
12.086731,0.014644623
51.76761,0.021701813
38.000633,0.020751953
50.864655,0.02306366
75.75791,0.027675629
70.03895,0.024681091
59.036354,0.019390106
91.691025,0.0260849
132.83426,0.032043457
125.17486,0.030391693
109.04028,0.033935547
102.4509,0.031097412
101.23936,0.03112793
107.27088,0.03100586
117.439514,0.03086853
107.015564,0.030418396
92.67711,0.03037262
118.14935,0.03365326
135.5187,0.033771515
140.72896,0.031066895
158.7677,0.03325653
131.49387,0.030727386
117.78336,0.025844574
119.1383,0.030193329
98.73734,0.02765274
125.64827,0.03125
124.21938,0.030067444
112.94581,0.027873993
89.48928,0.02689743
64.112885,0.028812408
71.7914,0.031917572
94.39811,0.032440186
73.38928,0.028495789
76.05443,0.024440765
97.530495,0.023460388
86.84915,0.022850037
102.03189,0.023384094
107.88957,0.01971054
129.53986,0.020000458
160.00365,0.025909424
161.96606,0.026836395
164.58098,0.024478912
189.28117,0.024246216
194.64906,0.025173187
184.74402,0.025035858
182.83195,0.025112152
131.93518,0.019359589
143.0146,0.021377563
161.31346,0.024486542
153.55473,0.0225029
158.4646,0.026489258
171.44585,0.02223587
148.26752,0.022895813
141.48347,0.026004791
144.19159,0.022903442
93.53223,0.016464233
112.032875,0.016975403
117.19793,0.019744873
154.7537,0.024082184
131.38907,0.023456573
132.12556,0.024799347
113.83746,0.020179749
106.4884,0.016227722
121.06975,0.016841888
111.958916,0.014503479
111.76267,0.015167236
141.25662,0.020584106
167.053,0.024852753
120.37932,0.018211365
111.72236,0.017398834
99.444824,0.014308929
116.538055,0.018081665
155.87074,0.02425003
186.23166,0.027339935
201.99994,0.024494171
224.01193,0.02563858
198.71402,0.02273941
200.00262,0.022628784
167.23923,0.017227173
178.38626,0.018157959
187.43547,0.022022247
186.66733,0.022354126
186.2128,0.021892548
167.46043,0.018013
175.53925,0.018669128
164.1696,0.023052216
162.63538,0.02331543
173.18558,0.026855469
184.2867,0.02809906
177.68759,0.025463104
155.71057,0.022556305
145.9288,0.022468567
140.39401,0.021297455
132.00412,0.015808105
128.18604,0.017108917
113.194664,0.017570496
126.88747,0.012691498
122.454124,0.012950897
101.271484,0.007968903
59.61917,-0.00035858154
55.040222,-0.0023727417
68.03313,0.0030899048
75.966125,0.008872986
83.38674,0.0103645325
54.871178,0.008174896
17.815125,0.0032577515
-21.077179,-0.0018806458
-38.831436,-0.0021476746
-30.306137,-0.0023002625
-3.4655914,0.0015563965
7.3556824,0.0044555664
0.24642944,0.0052604675
12.598717,0.005104065
1.3777771,0.004585266
16.647743,0.004878998
18.245071,0.006702423
35.896347,0.007457733
4.9270935,0.0034980774
-37.749573,-0.00012588501
-67.964096,-0.0068092346
-64.726166,-0.005935669
-51.992126,-0.0002937317
-25.448257,0.007144928
-35.26764,0.008541107
-67.94554,0.003929138
-63.010445,0.002948761
-53.845657,0.0069618225
-51.17581,0.0056114197
-42.9914,0.008831024
-43.640648,0.00989151
-31.35743,0.008563995
-16.90879,0.01467514
-22.984512,0.010719299
-23.463654,0.010719299
-16.104996,0.01222229
2.2381668,0.012237549
-4.9153214,0.008392334
-0.8028412,0.0054016113
2.7148666,0.008319855
-60.450317,0.006919861
-66.22163,0.0038414001
-68.18976,0.0063667297
-78.743576,0.007633209
-71.866844,0.0063705444
-70.79761,0.0035591125
-60.28766,0.0065994263
-75.208694,0.0074920654
-87.28879,0.0038719177
-62.085876,0.0032234192
-59.67556,0.0018692017
-62.091736,0.0050086975
-96.21525,0.0043525696
-72.34664,0.0012283325
-41.609818,0.0034866333
-40.354828,0.0051727295
-30.346481,0.006248474
-31.085144,0.011634827
-1.7764435,0.013084412
-52.14914,0.008277893
-102.58277,-0.002204895
-99.294815,0.00017547607
-82.89079,0.008235931
-75.91899,0.013210297
-54.754974,0.020435333
-78.36272,0.02186203
-110.323975,0.018440247
-81.63698,0.018115997
-76.81147,0.013931274
-78.039375,0.010974884
-86.69237,0.008071899
-82.28483,0.008041382
-90.67711,0.009624481
-88.93051,0.014980316
-73.13769,0.014732361
-135.81113,0.004131317
-150.5422,-0.0065460205
-148.97452,-0.0056381226
-97.342606,0.0011520386
-47.73961,0.011760712
-30.35698,0.015403748
-40.2956,0.0154418945
-37.552414,0.017448425
-18.475159,0.018894196
-30.259766,0.018424988
-45.245293,0.017261505
-17.682678,0.018543243
2.1747742,0.021305084
-5.2240906,0.021625519
-16.115715,0.01832962
-36.528015,0.01605606
-53.088196,0.010505676
-45.9037,0.013938904
-56.397797,0.012908936
-52.058517,0.01758194
-62.406334,0.01990509
-60.602386,0.017528534
-45.14441,0.017002106
-59.852905,0.014614105
-77.708885,0.013191223
-85.44849,0.011974335
-100.35103,0.006752014
-93.183914,0.008110046
-84.43039,0.005672455
-81.57431,0.005882263
-97.50239,0.0039634705
-84.09558,0.003921509
-80.85373,0.004470825
-83.46966,0.0082473755
-68.60516,0.012599945
-66.52802,0.011547089
-95.40271,0.007347107
-125.70208,0.0041046143
-117.65472,0.009140015
-93.39032,0.009613037
-46.972046,0.014015198
2.2206192,0.020179749
-0.649353,0.019248962
-37.39276,0.0155181885
-24.74031,0.013015747
-8.880966,0.007923126
-25.320198,0.005088806
-36.537704,0.0011672974
-29.390366,0.0024337769
-17.537468,0.006011963
21.221565,0.013790131
48.812862,0.019760132
56.2347,0.020206451
55.62948,0.015377045
13.52095,0.009075165
24.682579,0.004802704
53.618607,0.008087158
79.76262,0.008403778
85.8792,0.012123108
98.72089,0.016208649
119.82959,0.016536713
119.02245,0.016834259
97.39513,0.0170784
112.38888,0.016593933
94.666824,0.010669708
67.23726,0.009002686
58.05541,0.0028457642
16.94069,-0.003227234
1.3778572,-0.0055160522
24.502655,-0.0017471313
41.807674,0.0023002625
57.48558,0.0042304993
69.56531,0.008529663
91.46721,0.008655548
66.89849,0.0005378723
55.976772,-0.0069732666
13.911617,-0.012039185
6.986225,-0.0071411133
28.830505,-0.0013999939
-10.301285,-0.0063705444
